53.320396866411592,6.941157938212709,Camera
53.319105992259956,6.939565082515514,Camera
53.314294125512426,6.941665932288452,Camera
53.319383173129147,6.938775600401691,Camera
53.314308998904856,6.941441478469516,Camera
53.202390166376595,6.563776907581209,Camera
53.196995544633523,6.562426458579089,Camera
53.203250472129781,6.563405924509407,Camera
53.210649201989916,6.559048157138742,Camera
53.192362900719168,6.562863916578102,Camera
53.197720699764282,6.562641691890933,Camera
53.193023156307582,6.562456560953587,Camera
53.212422834247825,6.558968581780227,Camera
53.210948052082259,6.559416286010169,Camera
53.210757646939449,6.559459639429825,Camera
53.203164043647718,6.56360997985191,Camera
53.408221154487116,6.196998143111477,Camera
53.408623296246276,6.196782744932383,Camera
53.408063501109204,6.196147702937959,Camera
53.408608145724315,6.196989976318438,Camera
53.408276809979448,6.196376811656215,Camera
51.649152707266467,5.605858921538584,Camera
51.578929099652321,4.545290833906142,Camera
52.507703248450596,4.956334418734737,Camera
52.507344300094474,4.955632025281933,Camera
52.5082511010894,4.950245492064418,Camera
52.509222902654649,4.949299788937198,Camera
52.507816244515162,4.955994690282396,Camera
52.508437202685329,4.950355109660293,Camera
52.508245935742572,4.95095211454186,Camera
52.508190925860902,4.951407649636892,Camera
52.507965769450607,4.950406860745732,Camera
52.508485011417953,4.949020510326375,Camera
52.507836177691019,4.949469664137967,Camera
52.50874046953038,4.948881727793002,Camera
51.585315714667374,4.491170327467345,Camera
52.511170122824602,4.936076119262227,Camera
52.510773556336765,4.935958820712605,Camera
52.496918175412148,4.950916456114782,Camera
52.50401528410206,4.954981586679151,Camera
52.502534508829115,4.961458069909668,Camera
52.084970480673078,4.315876847264138,Camera
51.815555206750531,4.682595549097788,Camera
51.815523164937872,4.679341271187785,Camera
51.816022744873642,4.681671233298281,Camera
51.816053762842415,4.679732830468032,Camera
52.085549393164861,4.32972452521745,Camera
52.097588733750115,4.267182288797671,Camera
52.100541867558796,4.261894162389415,Camera
52.070960982478688,4.399186481855638,Camera
52.074051675872788,4.299233011508492,Camera
52.100682853856952,4.261593614075857,Camera
52.073702785874524,4.317314117983061,Camera
52.075013650345042,4.30993759744896,Camera
52.068559971471906,4.294889200557329,Camera
52.080375583969023,4.316052877376189,Camera
52.067666587196264,4.320370364343478,Camera
52.079362381233281,4.305036943763112,Camera
52.067579046336853,4.319103624075027,Camera
52.077162496208096,4.338103557430555,Camera
52.109776217198899,4.30340617903332,Camera
52.080313505265259,4.321827827548442,Camera
52.075964822532761,4.312526523265254,Camera
52.076011848767145,4.30817725711024,Camera
52.067879761690463,4.319793572664407,Camera
52.072893127356465,4.377147365881583,Camera
52.057247713934366,4.262809522853748,Camera
52.079843129786148,4.316465456321042,Camera
52.080482903564786,4.342870688623562,Camera
52.064743969331225,4.402785924922996,Camera
52.064698003630305,4.402887302878498,Camera
52.091764481901293,4.368920473745728,Camera
52.082469390614563,4.309313715331421,Camera
52.068390353409214,4.322987377356257,Camera
52.086087441511197,4.284470735635235,Camera
52.066287415850582,4.366005928597938,Camera
52.046972867220575,4.37139389646161,Camera
52.042238024630684,4.249311470545852,Camera
52.089624306351553,4.345592279329867,Camera
52.082935723110602,4.330508107251247,Camera
52.066242546462313,4.366013428104365,Camera
52.036086997275852,4.27684736030163,Camera
52.087401496663865,4.268417275086198,Camera
52.074832162457383,4.309945862648598,Camera
52.096180244412032,4.307630162009802,Camera
52.06346844244834,4.380113037815811,Camera
52.063809337191614,4.374710572061019,Camera
52.088103389670906,4.320997100764238,Camera
52.068898427284815,4.390493130235388,Camera
52.090501742751293,4.369552451535732,Camera
52.08472232974546,4.316109267912279,Camera
52.075377084469814,4.309027811708063,Camera
52.082869265630471,4.319819513244322,Camera
52.087776193552166,4.314695354174003,Camera
52.0407134367059,4.368668003657185,Camera
52.087589891689412,4.315413409834652,Camera
52.080874336256706,4.320682988644056,Camera
52.086293905109741,4.31159814765738,Camera
52.080322304464367,4.304310794730019,Camera
52.07581541596825,4.31280195547647,Camera
52.073541550452106,4.324938836936465,Camera
52.079539027769968,4.315742120327789,Camera
52.085695135199614,4.275280034504073,Camera
52.078647184630185,4.343807698483161,Camera
52.090162141775728,4.346505754011552,Camera
52.058986291495771,4.250970029875147,Camera
52.07517130595847,4.313816234598371,Camera
52.073959459117461,4.299456789737196,Camera
52.091536955947547,4.284202304943448,Camera
52.099096719121682,4.302072249555403,Camera
52.061748270181496,4.260826084323615,Camera
52.042857980783317,4.289675471417077,Camera
52.041057932304163,4.243924481587142,Camera
52.042788642590743,4.240870751944305,Camera
52.090673771492526,4.279761347512522,Camera
52.101313845237932,4.287617603259759,Camera
52.109719093557608,4.303177369715757,Camera
52.086143997990142,4.284745406374801,Camera
52.090105334349147,4.368723115524707,Camera
52.068522689723295,4.331983276242112,Camera
52.071698245904081,4.29515695233722,Camera
52.080449999566426,4.318318383696567,Camera
52.082585658130235,4.325977170834304,Camera
52.046466762213313,4.370605741966902,Camera
52.085245884776356,4.274897059871308,Camera
52.083052158192999,4.31591980737451,Camera
52.085441970608933,4.275556743685913,Camera
52.08993141822063,4.283688213934401,Camera
52.055410917360732,4.233825070221235,Camera
52.070855296425691,4.399105296385667,Camera
52.06854857613137,4.322799677994802,Camera
52.061563715657591,4.261168710214915,Camera
52.068264574236103,4.332420401609821,Camera
52.080278523434323,4.316247648035596,Camera
52.074472592068346,4.294248909110819,Camera
52.089266735996539,4.346041756173969,Camera
52.084875796796723,4.31609473693454,Camera
52.052826214684515,4.232861735263698,Camera
52.098138215831526,4.258934112483801,Camera
52.042996744616524,4.288005730786477,Camera
52.079739019077415,4.310035100709734,Camera
52.076107466975913,4.313207952542145,Camera
52.089694618450103,4.347025480085377,Camera
52.058478176847721,4.305122608801394,Camera
52.054994137082311,4.247636804238436,Camera
52.07281109946998,4.319234625061818,Camera
52.07401360623939,4.316681697571935,Camera
52.06245360534804,4.385069043861306,Camera
52.075420159985406,4.308982791790219,Camera
52.086337601229872,4.290375014648626,Camera
52.080209039562227,4.305606753770808,Camera
52.099349829434239,4.303623470659634,Camera
52.10079213157033,4.317001661821349,Camera
52.08105889823495,4.262329477662918,Camera
52.032366050549683,4.256482144833692,Camera
52.067110641633086,4.397271331005181,Camera
52.082538182620375,4.323304036008837,Camera
52.067251410893732,4.387522763046023,Camera
52.08074797187848,4.319286517777357,Camera
52.046952109873594,4.369993967238088,Camera
52.075389356582463,4.308498772652223,Camera
52.073886749214545,4.290399166458393,Camera
52.091285900065536,4.368307943199794,Camera
52.078894890323625,4.325596450854012,Camera
52.073018086307947,4.377198588529216,Camera
52.068387938990476,4.294496050869528,Camera
52.080056942355561,4.304053957751709,Camera
52.042572963797447,4.288257688865243,Camera
52.063318516119892,4.343848370479461,Camera
52.090811963779842,4.27943322218436,Camera
52.072677757720037,4.319382056224212,Camera
52.080445683418077,4.321209552514506,Camera
52.080489318715742,4.315933293539118,Camera
52.082576832797677,4.311836139478168,Camera
52.054747391664712,4.248559547692049,Camera
52.113386717417328,4.282875740153496,Camera
52.080640541195194,4.307491198578305,Camera
52.043800426265882,4.211769543347803,Camera
52.032497198629301,4.25635398056815,Camera
52.082033507451513,4.310436254267091,Camera
52.093099867941739,4.328448314377372,Camera
52.064335757237259,4.347276966475194,Camera
52.093716365190119,4.31355740829907,Camera
52.078656359023555,4.343692657412741,Camera
52.093273260232863,4.328906732559881,Camera
52.075774849496916,4.330307053966448,Camera
52.082238773802565,4.310907511028307,Camera
52.056422385844108,4.348073402368111,Camera
52.04215171089524,4.370995472012298,Camera
52.054527767683801,4.26862653623887,Camera
52.074528019612657,4.315027641590095,Camera
52.065032919904951,4.376291020198112,Camera
52.068071867484662,4.320233984996171,Camera
52.473762850997659,5.496118671362169,Camera
52.119720249863597,5.277283367897302,Camera
51.692684932411936,5.944413482721189,Camera
52.525114645643455,5.448296716730842,Camera
53.241868185179825,6.585402794404656,Camera
53.24679229544946,6.58136260261739,Camera
53.225944920640373,6.61182360883385,Camera
53.249906822960213,6.574006679788138,Camera
53.236716284962171,6.593489175052667,Camera
53.226096186098658,6.612386499335255,Camera
51.613089093512009,4.964446387101971,Camera
52.453956820444979,5.414991628576442,Camera
51.695370579432897,5.932737585078605,Camera
52.511534101468889,5.008842300825945,Camera
52.089109374626126,4.281092300611277,Camera
52.08918193791807,4.281471288855935,Camera
52.12338332414658,5.285220208112011,Camera
52.121475318350448,5.280291037995986,Camera
52.522081748062995,5.441978821941694,Camera
52.524245927417887,5.441981692143052,Camera
52.444553092470372,5.552400839808689,Camera
52.457044752394573,5.528250810950857,Camera
52.47654401881509,5.501162907152233,Camera
52.475364614601524,5.509251593411727,Camera
52.478350250537297,5.504672119385396,Camera
52.473755844189341,5.496163867079307,Camera
52.473848177897594,5.511245785537529,Camera
52.47576651610418,5.504870669583323,Camera
52.473724490053073,5.506312689966907,Camera
53.165092946605625,6.996809706505345,Camera
53.161749515223669,7.023900808604264,Camera
53.173977220549745,6.97110616003687,Camera
53.234243507942956,6.605160182751621,Camera
51.692713834845911,5.944705331002469,Camera
52.232563459228402,5.380129041802739,Camera
53.168203313475601,6.789849158645241,Camera
53.168254077663185,6.788880462414692,Camera
53.168704104746119,6.743649499044862,Camera
53.185585098504298,6.649262024365647,Camera
53.17922424338726,6.678489078033985,Camera
53.185020952690444,6.649193072863415,Camera
53.16719201833677,6.809296443253793,Camera
53.168336972655474,6.756204008996954,Camera
53.167226447916903,6.808299032629887,Camera
53.18547470936857,6.649651121982487,Camera
53.21427669313848,6.599430591411948,Camera
53.219377534612306,6.597484463209756,Camera
53.21995928400306,6.596836207631037,Camera
53.171386665441098,6.72891200347718,Camera
53.168854164133037,6.742796378732338,Camera
53.16709230843702,6.725217534179444,Camera
53.214153570803667,6.599487410726053,Camera
53.167338726299242,6.725778625250885,Camera
52.078844014197294,5.092665814611474,Camera
52.354350141958648,5.144386955134702,Camera
52.342005378321808,5.135055519686601,Camera
52.354389309077483,5.144171807936757,Camera
52.367195277552767,5.216213055392067,Camera
52.394536498316469,5.276750405640905,Camera
52.393907931453029,5.275487200380271,Camera
52.393836376160948,5.277940976698564,Camera
52.394457735600717,5.278035896193956,Camera
52.395119325655209,5.277005926726471,Camera
52.367860849534587,5.216397225456314,Camera
52.367472605354955,5.215937717926877,Camera
52.368505541513528,5.219405859443335,Camera
52.369869212466249,5.218900723578638,Camera
52.369329382964153,5.225154666810689,Camera
52.368933686917387,5.216071980327408,Camera
52.368870014147987,5.225269798970197,Camera
52.065796381357387,4.349859963550782,Camera
52.088670071034777,4.301301838060966,Camera
52.085733984392675,4.303998435052674,Camera
52.088841053193121,4.298908546184499,Camera
52.101564814874315,4.287448506665424,Camera
52.066614795048295,4.335175840542582,Camera
52.089258830394485,4.30020083233084,Camera
52.088378644187614,4.301479027091802,Camera
52.085696720657779,4.304302976405301,Camera
52.066423931196383,4.33644916344008,Camera
52.089373027928154,4.300683831036111,Camera
52.100968024927774,4.287823170872999,Camera
51.174964325957625,5.983460566924185,Camera
51.152200587302289,6.154608463286107,Camera
51.151273359520395,6.072938461035704,Camera
52.0167656165154,5.039291547332081,Camera
52.025377732190641,5.03599318374228,Camera
52.025957656635015,5.084784462388571,Camera
52.0265051536649,5.047835562284214,Camera
52.009366910131767,5.038533526941039,Camera
52.025200081988885,5.079317772896475,Camera
52.016600637732978,5.039796789840642,Camera
52.025271107312122,5.051850325092466,Camera
52.025258117860801,5.035556574879543,Camera
52.009570070289683,5.039350875552754,Camera
52.06311324746261,5.107109195125013,Camera
52.035672290659214,5.078075334258472,Camera
52.028970124418144,5.079334990333027,Camera
52.026821947754307,5.047391740922505,Camera
52.063160504570533,5.106979639335099,Camera
52.020423722201542,5.073807972986869,Camera
52.020622498252408,5.074106277488875,Camera
52.016535355502477,5.040259870984063,Camera
52.028700947486399,5.079393711598664,Camera
52.022257401845152,5.02842268600146,Camera
52.01669858642807,5.039064770562596,Camera
52.006392732523608,5.086497357777205,Camera
52.024994364784476,5.078972240637072,Camera
52.02507997735897,5.05237605049638,Camera
52.079569236563906,5.092151936326761,Camera
52.022353305197576,5.028679227853812,Camera
52.076076111431881,4.310008568841215,Camera
52.089556647152136,4.341095596149967,Camera
52.089838217550195,4.340784789189657,Camera
52.080917604800248,4.32849907512311,Camera
52.065734193316146,4.385455581158917,Camera
52.081479245544912,4.328365985967235,Camera
52.096178452034657,4.339056440552627,Camera
52.083501889539342,4.315664633488664,Camera
52.065766864208697,4.368500783397529,Camera
52.063864259836784,4.383759847569404,Camera
52.063922165240491,4.370151949371355,Camera
52.066378152433458,4.366551027431901,Camera
52.071409173932743,4.395238220070157,Camera
52.073065470684611,4.313885270352158,Camera
52.09602788880656,4.338743828559685,Camera
52.054298804607015,4.392265593751244,Camera
52.0810741087735,4.308699012884988,Camera
52.06391564860786,4.402572979689885,Camera
51.557276670998405,5.092358447746974,Camera
51.560024148673797,5.086826686770128,Camera
51.567126227358827,5.077082025174088,Camera
51.557121075520278,5.092921470012778,Camera
51.557296298927696,5.081533445091957,Camera
51.554571397798462,5.084425471620602,Camera
51.558200189639194,5.090686752555722,Camera
51.55744170669076,5.092866702958302,Camera
51.557074264749517,5.089573291754598,Camera
51.559171227048211,5.07964900924206,Camera
51.554334785092237,5.086105081463634,Camera
51.55855110934926,5.090808390258802,Camera
51.561210908010381,5.086832410581375,Camera
51.560291874869421,5.080188073592986,Camera
51.556029388692153,5.090837052964914,Camera
51.561605423222304,5.089021860945819,Camera
51.557460193692208,5.086527537821226,Camera
51.565145077403209,5.077846581765005,Camera
51.564625503164734,5.09039714075532,Camera
51.556121986294563,5.086987925701131,Camera
51.559959856730018,5.088174959508985,Camera
51.560112322048532,5.085407258057671,Camera
51.557409200210664,5.090695000406116,Camera
51.562354937915835,5.077551496266768,Camera
51.555765105456423,5.090437023579693,Camera
51.563747662830103,5.090645135737032,Camera
51.561013934208653,5.086900266084076,Camera
51.560523908265189,5.077641301283015,Camera
51.555351079278999,5.083273829289692,Camera
51.555967122646877,5.088730199513992,Camera
51.556868064626336,5.091031656605413,Camera
51.557622515072651,5.092268039728144,Camera
51.557392537267269,5.083609279762323,Camera
51.557636723162908,5.088027951959242,Camera
51.557010397421571,5.089875992152828,Camera
51.561611881143023,5.091529832599948,Camera
51.559169948474391,5.090857045606267,Camera
51.555001144878091,5.08924003259282,Camera
51.558312321368163,5.091826154019742,Camera
51.55648308372681,5.08777521608085,Camera
51.559162650864991,5.078009156024908,Camera
51.555448919862563,5.087960830199892,Camera
51.554845968353661,5.084586376077573,Camera
51.558390339278695,5.090348107140378,Camera
51.558057646025013,5.088704137382758,Camera
51.557295075437722,5.090799452928051,Camera
51.560219162724927,5.084076863043697,Camera
51.555703153257724,5.085584717297632,Camera
51.554846821230001,5.081940608665422,Camera
51.561970502068604,5.08431600830473,Camera
51.557914671842987,5.089497200336508,Camera
51.555441588211785,5.090948397007413,Camera
51.558647859611931,5.092407115478361,Camera
51.558479447910003,5.088940309863028,Camera
51.558698472040135,5.092891367642737,Camera
51.555141354542734,5.083913714231858,Camera
51.555013949703294,5.081659321604987,Camera
51.560526616422202,5.082377831152209,Camera
51.562051161739483,5.077417385599011,Camera
51.557744377738729,5.090719692009788,Camera
51.557437213732634,5.090282465440763,Camera
51.554998732384966,5.085609911612318,Camera
51.556035455116394,5.089650996803778,Camera
51.558763771891734,5.092936729244328,Camera
51.561497417006436,5.086995278681008,Camera
51.557163062304681,5.091645893339924,Camera
51.557951056819569,5.092538042953998,Camera
51.560747045253649,5.077462388340569,Camera
51.559355393807785,5.091435945227156,Camera
51.554663132518769,5.083225440758765,Camera
51.558876360514176,5.09301761939234,Camera
51.554794205905402,5.083329491619472,Camera
51.560715234594056,5.080768411097647,Camera
51.55530057914229,5.090489486614474,Camera
51.557532259880631,5.087874519314213,Camera
51.567052017504551,5.081053193930724,Camera
51.559824486328274,5.089019258574939,Camera
51.556801325707823,5.085979348422632,Camera
51.557357896710265,5.090763829721623,Camera
51.554920689936267,5.08215067496427,Camera
51.556809361166586,5.091501040789002,Camera
51.556192681336803,5.090006677520701,Camera
51.590048508598315,5.079884061220255,Camera
51.59055981765853,5.079295978372252,Camera
51.59086343549648,5.080133805907886,Camera
51.590302319736999,5.07830010988309,Camera
51.540073816549956,5.09309280514569,Camera
51.541173880447211,5.095790141829719,Camera
51.540768228472231,5.095504348752916,Camera
51.540249183296289,5.092406795969071,Camera
51.551629605105475,5.110110632900511,Camera
51.541137183994195,5.096654959204349,Camera
51.54093263402104,5.094505754478513,Camera
52.406593992942604,5.322220606412106,Camera
52.343415255013966,5.135393937591118,Camera
52.343400566041645,5.135506574881796,Camera
52.394254997421427,5.277970313133338,Camera
52.36324485504052,5.201734696021194,Camera
52.406933214958144,5.32231505806098,Camera
52.407114695208492,5.322620241372899,Camera
52.393372364047238,5.278171152831499,Camera
52.39513208518369,5.277031972730289,Camera
52.394659225002286,5.280252949872459,Camera
52.393174030862362,5.27687302865069,Camera
52.342000636029965,5.135040138791673,Camera
52.367837330415277,5.208001935098311,Camera
52.406672373722486,5.322402906641652,Camera
52.343278609533364,5.134888690353737,Camera
52.393820863162759,5.27794041254995,Camera
52.393909371696708,5.27548957673721,Camera
52.395085140208835,5.278225006275137,Camera
51.578696095157333,5.003878059329864,Camera
51.573021440400417,5.019796711651755,Camera
51.577483959141311,5.004631552753534,Camera
51.577913702813632,5.006461855217189,Camera
51.577453707827004,5.00430059334318,Camera
51.577335211613587,5.003870231814449,Camera
51.549959935459512,5.069119272970049,Camera
51.550895192639949,5.073602995502574,Camera
51.553849043887645,5.079420288828072,Camera
51.577686548846202,5.127690716368015,Camera
51.578281068485772,5.125509216236135,Camera
51.576340295070388,5.126417402763607,Camera
51.576389608280429,5.128685856128763,Camera
51.580479488116723,5.129004166274255,Camera
51.578544293130008,5.127526790195104,Camera
51.578577004891244,5.12591709708814,Camera
51.575226751104147,5.128686488665507,Camera
52.121606421192951,5.402535253015606,Camera
52.121935942175512,5.403821149859762,Camera
52.122237887545509,5.403924279037785,Camera
51.604233805314628,5.502255685800716,Camera
52.040687969159713,5.14917449245159,Camera
52.043108771516948,5.145091066380048,Camera
51.719810789419775,5.439126077672336,Camera
51.719910235562487,5.43953391655074,Camera
51.567583412610489,5.088247081570467,Camera
52.12127234764116,5.402868839587805,Camera
52.121206777818934,5.403413728570269,Camera
51.569440698468291,5.031121473456889,Camera
51.565315938168112,5.052489381674173,Camera
51.565325308199213,5.051784876789055,Camera
51.501897950937689,5.135913444696508,Camera
52.13969394931015,4.47862216601229,Camera
52.156192566617655,4.455422500654869,Camera
52.156375068170348,4.455562519640472,Camera
52.156254462776793,4.455338509070971,Camera
52.140757531378085,4.487352100461579,Camera
52.141766588312301,4.486093215764618,Camera
51.42598431465229,4.340933133363755,Camera
51.43672222297036,4.324991554635026,Camera
51.425920747157335,4.340759323731846,Camera
51.436598104378646,4.325016913244678,Camera
52.067500795522463,4.338278708566534,Camera
51.560303683145769,5.083249292874326,Camera
51.464953289826298,3.593546862985583,Camera
51.661767229791387,4.161840984786298,Camera
51.540878771271522,3.667676981782115,Camera
51.474405715111899,3.598396418389213,Camera
51.529952166145108,3.868404787300317,Camera
51.626585313275669,3.91053015671655,Camera
51.543661853049933,3.862291162160648,Camera
51.544409252403447,3.865119313889654,Camera
51.663975650610311,4.161901521951404,Camera
51.506030905634695,3.870741071725174,Camera
51.265640679139807,3.875996079613425,Camera
51.465165380421865,3.594842525185281,Camera
51.46461474738053,3.593533169961073,Camera
51.265819423372363,3.87591191009408,Camera
51.443023033070062,3.59540958865139,Camera
51.500543278199999,3.64947675523552,Camera
51.266470491328334,3.875965011075861,Camera
51.463414382603872,3.592429735184128,Camera
51.266300988078804,3.875907924935015,Camera
51.626606143659913,3.910862872015682,Camera
51.529884151450986,3.868299263623706,Camera
51.661347811240105,4.162104636566533,Camera
51.541895311678736,3.667966706834685,Camera
51.543224253434062,3.862420369920302,Camera
51.661153604840379,4.161889116796815,Camera
51.543226014645874,3.862438217353405,Camera
51.543552968664407,3.865401005016725,Camera
51.442925942463475,3.59396319662754,Camera
51.540717822381978,3.667762239424542,Camera
51.444179630236306,3.597173962579885,Camera
51.66499476156563,4.161588182595961,Camera
51.626973095777011,3.911091280519275,Camera
51.54185394661873,3.667871371219111,Camera
51.538176915188124,4.19017012311126,Camera
51.665946709702474,4.161885121695831,Camera
51.542331669892796,3.666663689741413,Camera
51.49650594601129,3.520238061997749,Camera
51.310077375227301,3.457099652412029,Camera
51.50488300195255,3.871329574843789,Camera
51.464753888320168,3.59481649498423,Camera
51.500473773251478,3.649265344041525,Camera
51.627119233549337,3.91124654618908,Camera
51.626466797929488,3.910708023555577,Camera
51.544176274844041,3.862699507310871,Camera
51.50046185187496,3.648829930693014,Camera
51.627011896980903,3.911453356129042,Camera
51.543950857670623,3.865294190991448,Camera
51.442917409113669,3.595973711857029,Camera
51.442554386973427,3.596504114410479,Camera
51.294974254241502,3.854930448200282,Camera
52.122130437823301,5.281191847974759,Camera
51.63806217434778,5.477405757586326,Camera
53.088204538309618,6.954574124929379,Camera
51.578889794968006,5.004941799481663,Camera
51.455153895765648,3.598902843708805,Camera
51.67198005109293,5.388009563298765,Camera
51.732401146390494,3.773531709429692,Camera
51.731504699801782,3.772124183191908,Camera
51.292460264291925,3.820418603380602,Camera
52.031734621964688,4.705494179368601,Camera
51.474213485792511,5.62137460572456,Camera
51.473334597079514,5.623532450495136,Camera
51.293853486650207,3.847617682351927,Camera
51.473334539380886,5.623609713136521,Camera
51.473495419636976,5.623658147852848,Camera
51.291318930652082,3.828121377920757,Camera
51.474121368856046,5.624912153084489,Camera
51.291858140800343,3.824712219313216,Camera
51.293596593718412,3.846681369711457,Camera
51.293319656732884,3.81633758590154,Camera
51.294229570696103,3.861157858288728,Camera
51.56030385051622,5.083247979458243,Camera
51.732238501420717,3.771715497760621,Camera
51.73068181707449,3.770938757605623,Camera
51.742025360127968,3.880001051217704,Camera
53.150646595756299,6.37100641855287,Camera
52.12314801911068,5.284277856805728,Camera
51.671521228221941,5.388444207218537,Camera
51.625749060052613,5.500413880686769,Camera
51.637732295266112,5.477684083587659,Camera
51.624792601723968,5.501736677588729,Camera
51.294974130909154,3.854938152495418,Camera
51.602167612248799,5.516191747432407,Camera
51.474132774087828,5.623874096025207,Camera
52.015297462478095,4.70952707586049,Camera
51.294983181518248,3.810047843934757,Camera
51.29327061282433,3.816317417349623,Camera
51.295111375760101,3.810134996285095,Camera
51.291679584049533,3.82464033067608,Camera
51.292664357344364,3.822031503696711,Camera
51.295116927516403,3.85493729920748,Camera
51.294388825554329,3.861263788784589,Camera
51.293155430894373,3.844972684745056,Camera
51.293801638823247,3.848855036782817,Camera
51.29509268700329,3.854934325455248,Camera
51.291487396985417,3.827084792044502,Camera
51.292158496629852,3.866456503473079,Camera
51.291482419664561,3.825925157975784,Camera
51.291664151573677,3.825285606900432,Camera
51.293272005658189,3.816310042401029,Camera
51.29511668857262,3.854929391931893,Camera
51.292042754355741,3.822308606697199,Camera
51.291605216010176,3.827617642027534,Camera
51.293430647024685,3.816402687877137,Camera
51.293981747025072,3.848089318826547,Camera
51.294646421426421,3.850681099626355,Camera
51.29343297245866,3.816393803986237,Camera
51.293092691684969,3.844884021335545,Camera
51.296011238524287,3.80905771138878,Camera
51.292964645284428,3.843736501233666,Camera
51.287709169204255,3.870904345048353,Camera
51.28765633413704,3.870704217943502,Camera
51.953970282956426,4.584795785808919,Camera
51.954440674205514,4.584341459532438,Camera
51.953675319092682,4.583067380528857,Camera
51.953911033584703,4.583874611670441,Camera
53.144162401120134,7.063487828296213,Camera
53.155083173761355,7.054525146854766,Camera
51.671009387469567,5.330630310152441,Camera
52.525025377041601,5.441978403895583,Camera
52.524316828711505,5.442463307786042,Camera
52.522144507098048,5.442421565198581,Camera
52.525093867787234,5.442387205234875,Camera
52.524315301387936,5.442423713944415,Camera
52.523768696284414,5.439960314295625,Camera
53.16182381843641,7.023342851772305,Camera
51.895925543042047,4.495784295967775,Camera
51.793435134037168,4.683395333607773,Camera
52.179112187982177,5.36911699076003,Camera
52.179136496512648,5.368916125492324,Camera
53.144170984722287,7.063454378433287,Camera
52.166039753345132,4.475465625888913,Camera
53.243516444706032,6.570478542493715,Camera
52.062716859463634,4.477447664209656,Camera
51.920164504795551,4.488490035719104,Camera
53.237688097808238,6.566166510759285,Camera
51.868745368426964,4.28019985158793,Camera
52.226799062603369,5.17753795941444,Camera
52.228469610433976,5.177850130977859,Camera
52.524015448244256,5.440805752685868,Camera
52.525085609696077,5.442403874761643,Camera
52.524179058015136,5.439345829315209,Camera
52.523380844255257,5.440853381979685,Camera
52.525484794620908,5.441024810082046,Camera
51.897602566867853,4.501888381417964,Camera
53.235736523816762,6.520508347390275,Camera
51.896609062286693,4.418728300607805,Camera
53.23433650923559,6.529155353480786,Camera
53.234209198937279,6.528327857931458,Camera
51.890913635586706,4.493870084125096,Camera
53.226605524288516,6.534085277304507,Camera
53.222865658333788,6.537494171876298,Camera
51.923512588724066,4.467534544067829,Camera
51.886262788976097,4.48801436112424,Camera
51.918309461302925,4.466222521025891,Camera
51.931660805017195,4.482499929264479,Camera
51.926581763193035,4.461636924853909,Camera
52.034071203541799,4.327737959547782,Camera
52.033465108607892,4.329818821311298,Camera
51.901592021316141,4.501684535792645,Camera
51.888586344199048,4.487702555615702,Camera
51.941055547647508,4.02858745098554,Camera
51.90807099455948,4.427699832600267,Camera
51.871187325434292,4.265330743471372,Camera
51.942676227870557,4.463435165703359,Camera
51.941673581389558,4.493841565383561,Camera
51.956004097408702,4.45813252751348,Camera
51.923238091747187,4.419294998896921,Camera
51.951638853744399,4.018861927460912,Camera
51.919213436063131,4.480541910940921,Camera
51.914607611870203,4.499168802385204,Camera
51.912241152444977,4.463664846008768,Camera
51.880553275466234,4.531974958151633,Camera
51.897621426934514,4.510432314595469,Camera
51.905110264254219,4.444922701524088,Camera
51.905246826970583,4.536754411811956,Camera
51.921198100009342,4.488095047298668,Camera
51.913577512913164,4.431217802149375,Camera
51.895741636418123,4.496997578638639,Camera
51.929269448729819,4.490624006208295,Camera
51.870949034973037,4.363629081408024,Camera
51.925985765840878,4.461584620380127,Camera
51.926791637828586,4.477045298280826,Camera
51.9229161459184,4.471229391289144,Camera
51.87394646735958,4.469386623660601,Camera
51.869532456453861,4.267985329204644,Camera
51.934418102112808,4.032621444236777,Camera
51.923258014841473,4.470044358601096,Camera
51.915730363101716,4.464208148228102,Camera
51.900836703941536,4.488326791203836,Camera
51.93317256801442,4.452483991215029,Camera
51.916135008477497,4.47372639691039,Camera
51.922502656289531,4.478578023272615,Camera
51.917496487301122,4.474697045422777,Camera
51.922199636809744,4.479330652979659,Camera
51.89996847806588,4.479522759665929,Camera
51.98326136866978,3.985377743149452,Camera
51.952555648554508,4.55738499479251,Camera
51.915942115022432,4.464989576728393,Camera
51.901391807985533,4.486193558477899,Camera
51.947690559253253,4.024791781245749,Camera
51.919922949904468,4.480198977986336,Camera
51.920030484604943,4.488688962921294,Camera
51.878177774116402,4.433244365745222,Camera
51.894959353563884,4.46116829162139,Camera
51.954338075939077,4.560576312878955,Camera
51.925955827794517,4.461396727167672,Camera
51.917772426270041,4.480909265039826,Camera
51.982103701579142,4.041198047325365,Camera
51.930488436336162,4.41268640780516,Camera
51.95422532970349,4.559892126347702,Camera
51.930611831651156,4.44198820764319,Camera
51.878159649173909,4.51684187426692,Camera
51.91667974668276,4.451577847560142,Camera
51.89542004630691,4.494247050350586,Camera
51.923588154951673,4.465610752287121,Camera
51.880901985085778,4.501123317335363,Camera
51.878928204490272,4.465579896748762,Camera
51.942649224020961,4.460248346718336,Camera
51.920145697365712,4.488685990757012,Camera
51.934847964191334,4.481979440098072,Camera
51.901177098045409,4.210533484317597,Camera
51.920150161268474,4.468310631999204,Camera
